Sample;X(ms) [20.02.2026 01:55:24 450 UTC];"l1_ruido[%MD168]";"l2_ruido[%MD172]";"AO_u[%QD0]";"l1[%MD44]";"l2[%MD40]"
5568;1771552869675,376996;1,56646192073822;1,28991043567657;6,02769994735718;1,4993269443512;1,22277545928955
5569;1771552869738,904796;1,58768618106842;1,30850028991699;4,49826383590698;1,4996178150177;1,22043192386627
5570;1771552869801,454196;1,46470236778259;1,1811044216156;3,4630823135376;1,4986652135849;1,2150673866272
5571;1771552869863,300796;1,50162124633789;1,22400665283203;4,44511032104492;1,49819827079773;1,22058367729187
5572;1771552869925,560796;1,43328869342804;1,16051042079926;4,48589706420898;1,49898052215576;1,22620224952698
5573;1771552869988,566696;1,4840315580368;1,21007561683655;5,34288120269775;1,49873304367065;1,2247771024704
5574;1771552870051,044196;1,40892815589905;1,13394594192505;5,15622091293335;1,49844455718994;1,22346234321594
5575;1771552870114,620196;1,52089762687683;1,24320721626282;5,98625755310059;1,49916076660156;1,22147047519684
5576;1771552870176,003696;1,4415168762207;1,15983200073242;5,0379319190979;1,49917721748352;1,21749234199524
5577;1771552870238,476796;1,50994610786438;1,22798776626587;5,53583478927612;1,49869883060455;1,21674048900604
5578;1771552870301,996996;1,5481812953949;1,27087128162384;4,95168209075928;1,49848639965057;1,22117638587952
5579;1771552870364,772196;1,49301791191101;1,21850371360779;4,18584632873535;1,498370885849;1,22385668754578
5580;1771552870426,644896;1,51221644878387;1,23939073085785;4,47119379043579;1,49792635440826;1,22510063648224
5581;1771552870489,476396;1,57346856594086;1,30260562896729;4,37667226791382;1,49879145622253;1,22792851924896
5582;1771552870552,913896;1,46092319488525;1,18387961387634;3,57274341583252;1,49958252906799;1,22253894805908
5583;1771552870615,075396;1,58924198150635;1,30733573436737;4,54341888427734;1,49922060966492;1,21731436252594
5584;1771552870676,776696;1,45047843456268;1,16835522651672;3,45949912071228;1,49921298027039;1,21708977222443
5585;1771552870740,185696;1,47385656833649;1,19099676609039;4,6100435256958;1,4991762638092;1,21631646156311
5586;1771552870803,116096;1,42442941665649;1,14136695861816;4,90604209899902;1,49850761890411;1,21544516086578
5587;1771552870865,688196;1,42991769313812;1,15228188037872;5,6653003692627;1,49904131889343;1,22140550613403
5588;1771552870927,927496;1,48256504535675;1,20328342914581;5,98604488372803;1,49995028972626;1,22066867351532
5589;1771552870990,160196;1,52431619167328;1,23881375789642;5,50876426696777;1,499263048172;1,21376061439514
5590;1771552871053,329096;1,52391016483307;1,23898112773895;4,7607569694519;1,49849414825439;1,21356511116028
5591;1771552871117,313696;1,479496717453;1,20076608657837;4,38793992996216;1,49828934669495;1,21955859661102
5592;1771552871178,200896;1,53104209899902;1,25680303573608;4,74124145507813;1,49911403656006;1,22487497329712
5593;1771552871242,462096;1,55311095714569;1,2752400636673;4,28480911254883;1,49943065643311;1,22155976295471
5594;1771552871304,693096;1,41338407993317;1,13302028179169;3,78081178665161;1,49900364875793;1,21863985061646
5595;1771552871366,687796;1,59428989887238;1,31373918056488;5,23778533935547;1,49845778942108;1,21790707111359
5596;1771552871429,344096;1,45704102516174;1,17989730834961;3,75605940818787;1,4977046251297;1,22056090831757
5597;1771552871492,265996;1,46671760082245;1,19342482089996;4,68613576889038;1,4991283416748;1,22583556175232
5598;1771552871555,368296;1,42459321022034;1,14590716362;5,03612995147705;1,49938833713531;1,22070217132568
5599;1771552871619,097096;1,45382785797119;1,17536377906799;5,73358058929443;1,49821782112122;1,21975374221802
5600;1771552871679,868696;1,56652939319611;1,29328167438507;5,73261547088623;1,4984815120697;1,22523379325867
5601;1771552871742,719696;1,5083395242691;1,23494350910187;4,35084438323975;1,49838483333588;1,22498881816864
5602;1771552871805,777096;1,5753653049469;1,30321729183197;4,36324214935303;1,49779546260834;1,22564744949341
5603;1771552871868,403496;1,56935846805573;1,29954731464386;3,5428159236908;1,49880647659302;1,22899532318115
5604;1771552871930,287396;1,59896802902222;1,32537162303925;3,19342803955078;1,49963867664337;1,2260422706604
5605;1771552871992,595696;1,58953046798706;1,3104807138443;2,64553594589233;1,49945759773254;1,22040784358978
5606;1771552872055,053496;1,40031099319458;1,11986327171326;2,47585248947144;1,4987952709198;1,21834754943848
5607;1771552872118,549996;1,56649041175842;1,28754329681396;4,70480394363403;1,49870562553406;1,2197585105896
5608;1771552872180,570996;1,48896276950836;1,20947635173798;3,79329466819763;1,49903571605682;1,21954929828644
5609;1771552872243,671896;1,43660712242126;1,15816974639893;4,28195524215698;1,49862027168274;1,2201828956604
5610;1771552872306,191096;1,40143489837646;1,12580096721649;5,17196226119995;1,49887275695801;1,22323882579803
5611;1771552872369,545296;1,57048749923706;1,2922523021698;6,05765533447266;1,49920845031738;1,22097325325012
5612;1771552872432,425996;1,52315807342529;1,24388563632965;4,43865585327148;1,49880301952362;1,21953058242798
5613;1771552872493,912596;1,59582531452179;1,31872808933258;4,20118236541748;1,49861562252045;1,22151839733124
5614;1771552872556,779096;1,56176364421844;1,28534913063049;3,18656229972839;1,49823498725891;1,22182047367096
5615;1771552872619,303496;1,59737849235535;1,32386350631714;3,08474111557007;1,49753761291504;1,22402262687683
5616;1771552872682,639796;1,41347455978394;1,14530384540558;2,58787727355957;1,49883663654327;1,23066592216492
5617;1771552872744,888396;1,42745935916901;1,154749751091;4,58381986618042;1,49949216842651;1,22678256034851
5618;1771552872810,713096;1,5804625749588;1,30121564865112;5,42408847808838;1,49865913391113;1,21941220760345
5619;1771552872870,560796;1,56711184978485;1,28976929187775;3,97799515724182;1,49832332134247;1,22098076343536
5620;1771552872933,512696;1,51384055614471;1,24004852771759;3,40850877761841;1,49797332286835;1,22418129444122
5621;1771552872994,838896;1,49751889705658;1,22781765460968;3,76904702186584;1,49841976165771;1,22871851921082
5622;1771552873057,665096;1,56402361392975;1,29443073272705;4,14759254455566;1,49892044067383;1,22932755947113
5623;1771552873120,667696;1,57121241092682;1,29848635196686;3,52090644836426;1,4991706609726;1,22644460201263
5624;1771552873184,460096;1,44417297840118;1,16968715190887;3,11229348182678;1,49861812591553;1,22413229942322
5625;1771552873245,472996;1,5611492395401;1,28532671928406;4,46083641052246;1,49796617031097;1,22214365005493
5626;1771552873308,017396;1,46791350841522;1,19566929340363;3,70867967605591;1,49823248386383;1,22598826885223
5627;1771552873371,262396;1,54303407669067;1,27177560329437;4,46999359130859;1,49892616271973;1,22766768932343
5628;1771552873433,805396;1,43832445144653;1,16455972194672;3,9336142539978;1,49938237667084;1,22561764717102
5629;1771552873495,952096;1,58441472053528;1,30709075927734;4,94776678085327;1,49976205825806;1,22243809700012
5630;1771552873558,725696;1,41286957263947;1,13007318973541;3,67207193374634;1,49905848503113;1,21626210212708
5631;1771552873621,996596;1,57337129116058;1,29051303863525;5,13372802734375;1,49868857860565;1,21583032608032
5632;1771552873683,298196;1,56887686252594;1,28779375553131;3,90840816497803;1,49874830245972;1,21766519546509
5633;1771552873746,835296;1,46885967254639;1,1892294883728;3,34285163879395;1,49879968166351;1,21916949748993
5634;1771552873808,970396;1,49596071243286;1,21759855747223;4,28127193450928;1,49841558933258;1,22005343437195
5635;1771552873871,394196;1,59376704692841;1,3172572851181;4,42411756515503;1,49817728996277;1,22166752815247
5636;1771552873934,436496;1,44860148429871;1,17330157756805;3,29624557495117;1,49912738800049;1,22382748126984
5637;1771552873997,107196;1,51607406139374;1,2367776632309;4,5037956237793;1,49868416786194;1,2193877696991
5638;1771552874060,763896;1,52868103981018;1,2521288394928;4,28944492340088;1,49814927577972;1,22159707546234
5639;1771552874122,695196;1,49345302581787;1,21908795833588;4,02646160125732;1,49857079982758;1,22420573234558
5640;1771552874185,042996;1,55695021152496;1,28065311908722;4,32472229003906;1,49931263923645;1,22301554679871
5641;1771552874247,583896;1,57497930526733;1,29290318489075;3,69713282585144;1,49931120872498;1,21723508834839
5642;1771552874309,614796;1,44835448265076;1,1623694896698;3,15813732147217;1,49874579906464;1,21276080608368
5643;1771552874372,598296;1,43397295475006;1,15154492855072;4,4382848739624;1,498739361763;1,21631133556366
5644;1771552874439,141096;1,48477351665497;1,20707607269287;5,2647500038147;1,4981073141098;1,22040987014771
5645;1771552874498,991896;1,43854248523712;1,16711413860321;5,06404876708984;1,49761664867401;1,2261883020401
5646;1771552874559,927396;1,43518829345703;1,16731834411621;5,53259563446045;1,49978685379028;1,23191690444946
5647;1771552874623,640396;1,4689599275589;1,19604647159576;5,8151912689209;1,5005167722702;1,22760331630707
5648;1771552874686,866896;1,58557057380676;1,29688310623169;5,5515022277832;1,50001227855682;1,21132481098175
5649;1771552874747,900396;1,46818292140961;1,17575967311859;3,99719953536987;1,49871802330017;1,20629477500916
5650;1771552874810,940996;1,46238315105438;1,17841386795044;4,65372943878174;1,49875497817993;1,21478569507599
5651;1771552874872,992796;1,46982371807098;1,18927931785583;5,05753612518311;1,49956893920898;1,21902453899384
5652;1771552874936,702796;1,47266948223114;1,18946492671967;5,17320251464844;1,49880945682526;1,21560490131378
5653;1771552874999,378396;1,47869074344635;1,19710910320282;5,20162153244019;1,4992573261261;1,21767568588257
5654;1771552875061,906396;1,45995318889618;1,17454612255096;5,14559555053711;1,4994283914566;1,21402132511139
5655;1771552875124,207396;1,59863424301147;1,31121647357941;5,352210521698;1,49893260002136;1,21151483058929
5656;1771552875186,615196;1,46336376667023;1,17888689041138;3,75902557373047;1,498419880867;1,21394300460815
5657;1771552875249,244096;1,56736135482788;1,28818941116333;4,61002445220947;1,49892854690552;1,21975660324097
5658;1771552875312,046996;1,50599336624146;1,2265784740448;3,76199340820313;1,4994877576828;1,22007286548615
5659;1771552875374,538396;1,42321646213531;1,14035141468048;4,08231019973755;1,49903106689453;1,2161660194397
5660;1771552875437,331496;1,40447187423706;1,12206482887268;5,25986289978027;1,49902975559235;1,21662271022797
5661;1771552875500,114196;1,52845537662506;1,24307286739349;6,08989572525024;1,49899756908417;1,2136150598526
5662;1771552875561,881796;1,40979039669037;1,12482023239136;4,99628973007202;1,49892675876617;1,21395659446716
5663;1771552875625,032196;1,5643424987793;1,28124332427979;5,90284156799316;1,49905347824097;1,21595430374146
5664;1771552875687,051596;1,54535412788391;1,26314091682434;4,46943330764771;1,49927139282227;1,21705830097198
5665;1771552875749,975796;1,5358259677887;1,25122463703156;3,97596263885498;1,49956357479095;1,21496224403381
5666;1771552875812,781796;1,55461394786835;1,26905012130737;3,84050059318542;1,49925100803375;1,21368718147278
5667;1771552875875,404096;1,40151977539063;1,11670053005219;3,53778004646301;1,49888527393341;1,21406602859497
5668;1771552875937,399696;1,56890213489532;1,28485536575317;5,25974321365356;1,49916005134583;1,21511328220367
5669;1771552876000,946896;1,43395304679871;1,14973640441895;4,07882881164551;1,49950957298279;1,21529293060303
5670;1771552876062,316096;1,53110229969025;1,24435245990753;5,13654708862305;1,49967694282532;1,2129271030426
5671;1771552876126,070496;1,47832274436951;1,1893447637558;4,48263359069824;1,49928069114685;1,21030271053314
5672;1771552876188,314396;1,45559000968933;1,16692638397217;4,80099201202393;1,49834954738617;1,20968592166901
5673;1771552876250,309696;1,42793869972229;1,1472259759903;5,2432222366333;1,49882221221924;1,21810948848724
5674;1771552876313,203796;1,49541747570038;1,21675848960876;5,80767393112183;1,49878001213074;1,22012102603912
5675;1771552876376,366296;1,5299996137619;1,25107538700104;5,26909303665161;1,49875521659851;1,21983098983765
5676;1771552876438,361696;1,40853428840637;1,12870526313782;4,57395935058594;1,4998232126236;1,21999418735504
5677;1771552876501,777596;1,48804664611816;1,20063805580139;5,71285533905029;1,49876141548157;1,21135282516479
5678;1771552876563,247196;1,51589548587799;1,23131215572357;5,31979322433472;1,49754595756531;1,21296262741089
5679;1771552876627,512596;1,55828607082367;1,28428792953491;4,7812123298645;1,49824404716492;1,22424590587616
5680;1771552876689,166196;1,47599470615387;1,20405900478363;3,98398900032043;1,4988226890564;1,22688698768616
5681;1771552876751,192896;1,44050908088684;1,16519069671631;4,58472108840942;1,49908220767975;1,22376382350922
5682;1771552876813,717296;1,41708612442017;1,13877558708191;5,32301664352417;1,4987256526947;1,22041511535645
5683;1771552876893,677096;1,57099902629852;1,29073703289032;5,98711204528809;1,49983429908752;1,21957230567932
5684;1771552876953,235596;1,52464187145233;1,23463523387909;4,43895864486694;1,49868988990784;1,20868325233459
5685;1771552877013,493096;1,41825675964355;1,13368439674377;4,22641181945801;1,4981575012207;1,21358513832092
5686;1771552877076,636696;1,56691038608551;1,28867244720459;5,4217357635498;1,49902319908142;1,2207852602005
5687;1771552877139,910796;1,5456565618515;1,26671969890594;4,20183658599854;1,49905574321747;1,22011888027191
5688;1771552877201,885996;1,47522497177124;1,19411659240723;3,84205150604248;1,49819016456604;1,21708190441132
5689;1771552877264,022796;1,50431132316589;1,22728753089905;4,5205283164978;1,49861228466034;1,22158849239349
5690;1771552877326,497196;1,50409078598022;1,22536551952362;4,50375175476074;1,4998060464859;1,2210807800293
5691;1771552877389,298196;1,50049734115601;1,21503472328186;4,49671459197998;1,49911880493164;1,2136561870575
5692;1771552877452,873196;1,55722761154175;1,27259981632233;4,53833246231079;1,49915194511414;1,21452414989471
5693;1771552877514,170396;1,5316618680954;1,24699342250824;3,86218619346619;1,49923753738403;1,21456909179688
5694;1771552877576,465596;1,55673396587372;1,27024400234222;3,83044457435608;1,49803650379181;1,21154654026031
5695;1771552877641,945596;1,49877536296844;1,2180939912796;3,50353622436523;1,4977822303772;1,21710085868835
5696;1771552877701,671696;1,5082323551178;1,23455655574799;4,04304313659668;1,49849998950958;1,22482419013977
5697;1771552877764,105696;1,53733861446381;1,26088201999664;4,19449853897095;1,49904716014862;1,22259056568146
5698;1771552877827,770996;1,46315836906433;1,18345057964325;3,91181683540344;1,49896883964539;1,2192610502243
5699;1771552877891,096696;1,40319454669952;1,1205188035965;4,67747497558594;1,49870705604553;1,2160313129425
5700;1771552877953,472896;1,50595998764038;1,22269356250763;5,80348014831543;1,49815094470978;1,21488451957703
5701;1771552878015,721596;1,56339168548584;1,28594219684601;5,11837100982666;1,49783623218536;1,22038674354553
5702;1771552878078,187596;1,58647072315216;1,31189846992493;4,06746625900269;1,49796783924103;1,22339558601379
5703;1771552878142,558596;1,44998717308044;1,17699253559113;3,24800682067871;1,49861931800842;1,2256246805191
5704;1771552878204,202696;1,48364424705505;1,20778119564056;4,50147008895874;1,49875009059906;1,22288703918457
5705;1771552878267,491096;1,48447394371033;1,20621168613434;4,72229051589966;1,49841463565826;1,22015237808228
5706;1771552878328,543396;1,56865608692169;1,29001259803772;4,82536125183105;1,49855422973633;1,21991074085236
5707;1771552878391,726496;1,42586255073547;1,14584410190582;3,84521555900574;1,49858498573303;1,21856653690338
5708;1771552878455,512796;1,55499231815338;1,27492582798004;5,10016870498657;1,49818277359009;1,21811628341675
