Sample;X(ms) [20.02.2026 21:49:10 995 UTC];"l1_ruido[%MD168]";"l2_ruido[%MD172]";"AO_u[%QD0]";"l1[%MD44]";"l2[%MD40]"
10779;1771624823043,736063;1,41973996162415;1,27946496009827;4,85955381393433;1,41973996162415;1,27946496009827
10780;1771624823105,552963;1,41973996162415;1,27946496009827;4,85955381393433;1,41973996162415;1,27946496009827
10781;1771624823168,335163;1,41973996162415;1,27946496009827;4,85955381393433;1,41973996162415;1,27946496009827
10782;1771624823232,466863;1,41973972320557;1,27946496009827;4,85955381393433;1,41973972320557;1,27946496009827
10783;1771624823294,903663;1,41973972320557;1,27946496009827;4,85955381393433;1,41973972320557;1,27946496009827
10784;1771624823357,462363;1,41973972320557;1,27946496009827;4,85955381393433;1,41973972320557;1,27946496009827
10785;1771624823420,425963;1,41973972320557;1,27946496009827;4,85955381393433;1,41973972320557;1,27946496009827
10786;1771624823482,786263;1,41973972320557;1,27946496009827;4,85955381393433;1,41973972320557;1,27946496009827
10787;1771624823545,127063;1,41973972320557;1,27946496009827;4,85955381393433;1,41973972320557;1,27946496009827
10788;1771624823606,017763;1,41973972320557;1,27946496009827;4,85955381393433;1,41973972320557;1,27946496009827
10789;1771624823668,954463;1,41973972320557;1,27946496009827;4,85955381393433;1,41973972320557;1,27946496009827
10790;1771624823732,360263;1,41973972320557;1,27946496009827;4,85955381393433;1,41973972320557;1,27946496009827
10791;1771624823794,025963;1,41973972320557;1,27946496009827;4,85955381393433;1,41973972320557;1,27946496009827
10792;1771624823856,590863;1,41973972320557;1,27946496009827;4,85955381393433;1,41973972320557;1,27946496009827
10793;1771624823919,794863;1,41973972320557;1,27946496009827;4,85955381393433;1,41973972320557;1,27946496009827
10794;1771624823986,960063;1,41973972320557;1,27946496009827;4,85955381393433;1,41973972320557;1,27946496009827
10795;1771624824047,654463;1,41973972320557;1,27946496009827;4,85955381393433;1,41973972320557;1,27946496009827
10796;1771624824109,753063;1,41973972320557;1,27946496009827;4,85955381393433;1,41973972320557;1,27946496009827
10797;1771624824183,434163;1,41973972320557;1,27946496009827;4,85955381393433;1,41973972320557;1,27946496009827
10798;1771624824235,159763;1,41973972320557;1,27946496009827;4,85955381393433;1,41973972320557;1,27946496009827
10799;1771624824297,653863;1,41973972320557;1,27946496009827;4,85955381393433;1,41973972320557;1,27946496009827
10800;1771624824359,979963;1,41973972320557;1,27946496009827;4,85955381393433;1,41973972320557;1,27946496009827
10801;1771624824422,875663;1,41973972320557;1,27946496009827;4,85955381393433;1,41973972320557;1,27946496009827
10802;1771624824485,283163;1,41973972320557;1,27946496009827;4,85955381393433;1,41973972320557;1,27946496009827
10803;1771624824547,665963;1,41973972320557;1,27946496009827;4,85955381393433;1,41973972320557;1,27946496009827
10804;1771624824610,306863;1,41973972320557;1,27946496009827;4,85955381393433;1,41973972320557;1,27946496009827
10805;1771624824672,991463;1,41973972320557;1,27946496009827;4,85955381393433;1,41973972320557;1,27946496009827
10806;1771624824735,705663;1,41973972320557;1,27946496009827;4,85955381393433;1,41973972320557;1,27946496009827
10807;1771624824798,732963;1,41973972320557;1,27946496009827;4,85955381393433;1,41973972320557;1,27946496009827
10808;1771624824862,225563;1,41973972320557;1,27946496009827;4,85955381393433;1,41973972320557;1,27946496009827
10809;1771624824924,622463;1,41973972320557;1,27946496009827;4,85955381393433;1,41973972320557;1,27946496009827
10810;1771624824987,251863;1,41973972320557;1,27946496009827;4,85955381393433;1,41973972320557;1,27946496009827
10811;1771624825048,778763;1,41973972320557;1,27946496009827;4,85955381393433;1,41973972320557;1,27946496009827
10812;1771624825110,644063;1,41973972320557;1,27946496009827;4,85955381393433;1,41973972320557;1,27946496009827
10813;1771624825173,247863;1,41973972320557;1,27946496009827;4,85955381393433;1,41973972320557;1,27946496009827
10814;1771624825235,850163;1,41973972320557;1,27946496009827;4,85955381393433;1,41973972320557;1,27946496009827
10815;1771624825298,581363;1,41973972320557;1,27946496009827;4,85955381393433;1,41973972320557;1,27946496009827
10816;1771624825361,024763;1,41973972320557;1,27946496009827;4,85955381393433;1,41973972320557;1,27946496009827
10817;1771624825424,445363;1,41973972320557;1,27946496009827;4,85955381393433;1,41973972320557;1,27946496009827
10818;1771624825486,377963;1,41973972320557;1,27946496009827;4,85955381393433;1,41973972320557;1,27946496009827
10819;1771624825549,526763;1,41973972320557;1,27946496009827;4,85955381393433;1,41973972320557;1,27946496009827
10820;1771624825611,211663;1,41973972320557;1,27946496009827;4,85955381393433;1,41973972320557;1,27946496009827
10821;1771624825674,034363;1,41973972320557;1,27946496009827;4,85955381393433;1,41973972320557;1,27946496009827
10822;1771624825736,560463;1,41973972320557;1,27946496009827;4,85955381393433;1,41973972320557;1,27946496009827
10823;1771624825799,284363;1,41973972320557;1,27946496009827;4,85955381393433;1,41973972320557;1,27946496009827
10824;1771624825865,594063;1,41973972320557;1,27946496009827;4,85955381393433;1,41973972320557;1,27946496009827
10825;1771624825923,855863;1,41973972320557;1,27946496009827;4,85955381393433;1,41973972320557;1,27946496009827
10826;1771624825986,536663;1,41973972320557;1,27946496009827;4,85955381393433;1,41973972320557;1,27946496009827
10827;1771624826049,007063;1,41973972320557;1,27946496009827;4,85955381393433;1,41973972320557;1,27946496009827
10828;1771624826111,771663;1,41973972320557;1,27946496009827;4,85955381393433;1,41973972320557;1,27946496009827
10829;1771624826174,607563;1,41973972320557;1,27946496009827;4,85955381393433;1,41973972320557;1,27946496009827
10830;1771624826237,323763;1,41973972320557;1,27946496009827;4,85955381393433;1,41973972320557;1,27946496009827
10831;1771624826299,599863;1,41973972320557;1,27946496009827;4,85955381393433;1,41973972320557;1,27946496009827
10832;1771624826361,804163;1,41973972320557;1,27946496009827;4,85955381393433;1,41973972320557;1,27946496009827
10833;1771624826424,375963;1,41973972320557;1,27946496009827;4,85955381393433;1,41973972320557;1,27946496009827
10834;1771624826487,010963;1,41973972320557;1,27946496009827;4,85955381393433;1,41973972320557;1,27946496009827
10835;1771624826549,563163;1,41973972320557;1,27946496009827;4,85955381393433;1,41973972320557;1,27946496009827
10836;1771624826612,039963;1,41973972320557;1,27946496009827;4,85955381393433;1,41973972320557;1,27946496009827
10837;1771624826674,537663;1,41973972320557;1,27946496009827;4,85955381393433;1,41973972320557;1,27946496009827
10838;1771624826737,382963;1,41973972320557;1,27946496009827;4,85955381393433;1,41973972320557;1,27946496009827
10839;1771624826799,783563;1,41973972320557;1,27946496009827;4,85955381393433;1,41973972320557;1,27946496009827
10840;1771624826862,292363;1,41973972320557;1,27946496009827;4,85955381393433;1,41973972320557;1,27946496009827
10841;1771624826926,235963;1,41973972320557;1,27946496009827;4,85955381393433;1,41973972320557;1,27946496009827
10842;1771624826988,920663;1,41973972320557;1,27946496009827;4,85955381393433;1,41973972320557;1,27946496009827
10843;1771624827053,572963;1,41973972320557;1,27946496009827;4,85955381393433;1,41973972320557;1,27946496009827
10844;1771624827113,075563;1,41973972320557;1,27946496009827;4,85955381393433;1,41973972320557;1,27946496009827
10845;1771624827175,821863;1,41973972320557;1,27946496009827;4,85955381393433;1,41973972320557;1,27946496009827
10846;1771624827238,724063;1,41973972320557;1,27946496009827;4,85955381393433;1,41973972320557;1,27946496009827
10847;1771624827300,974863;1,41973972320557;1,27946496009827;4,85955381393433;1,41973972320557;1,27946496009827
10848;1771624827363,340763;1,41973972320557;1,27946496009827;4,85955381393433;1,41973972320557;1,27946496009827
10849;1771624827425,979163;1,41973972320557;1,27946496009827;4,85955381393433;1,41973972320557;1,27946496009827
10850;1771624827488,875463;1,41973972320557;1,27946496009827;4,85955381393433;1,41973972320557;1,27946496009827
10851;1771624827551,086863;1,41973972320557;1,27946496009827;4,85955381393433;1,41973972320557;1,27946496009827
10852;1771624827613,640663;1,41973972320557;1,27946496009827;4,85955381393433;1,41973972320557;1,27946496009827
10853;1771624827676,323363;1,41973972320557;1,27946496009827;4,85955381393433;1,41973972320557;1,27946496009827
10854;1771624827738,908063;1,41973972320557;1,27946496009827;4,85955381393433;1,41973972320557;1,27946496009827
10855;1771624827802,105763;1,41973972320557;1,27946496009827;4,85955381393433;1,41973972320557;1,27946496009827
10856;1771624827864,567463;1,41973972320557;1,27946496009827;4,85955381393433;1,41973972320557;1,27946496009827
10857;1771624827926,610663;1,41973972320557;1,27946496009827;4,85955381393433;1,41973972320557;1,27946496009827
10858;1771624827989,152463;1,41973972320557;1,27946496009827;4,85955381393433;1,41973972320557;1,27946496009827
10859;1771624828051,419863;1,41973972320557;1,27946496009827;4,85955381393433;1,41973972320557;1,27946496009827
10860;1771624828114,057263;1,41973972320557;1,27946496009827;4,85955381393433;1,41973972320557;1,27946496009827
10861;1771624828176,734263;1,41973972320557;1,27946496009827;4,85955381393433;1,41973972320557;1,27946496009827
10862;1771624828240,098263;1,41973972320557;1,27946496009827;4,85955381393433;1,41973972320557;1,27946496009827
10863;1771624828301,762963;1,41973972320557;1,27946496009827;4,85955381393433;1,41973972320557;1,27946496009827
10864;1771624828364,760663;1,41973972320557;1,27946496009827;4,85955381393433;1,41973972320557;1,27946496009827
10865;1771624828427,331863;1,41973972320557;1,27946496009827;4,85955381393433;1,41973972320557;1,27946496009827
10866;1771624828489,542263;1,41973972320557;1,27946496009827;4,85955381393433;1,41973972320557;1,27946496009827
10867;1771624828552,054563;1,41973972320557;1,27946496009827;4,85955381393433;1,41973972320557;1,27946496009827
10868;1771624828614,497863;1,41973972320557;1,27946496009827;4,85955381393433;1,41973972320557;1,27946496009827
10869;1771624828677,359163;1,41973972320557;1,27946496009827;4,85955381393433;1,41973972320557;1,27946496009827
10870;1771624828740,011363;1,41973972320557;1,27946496009827;4,85955381393433;1,41973972320557;1,27946496009827
10871;1771624828803,211163;1,41973972320557;1,27946496009827;4,85955381393433;1,41973972320557;1,27946496009827
10872;1771624828864,588163;1,41973972320557;1,27946496009827;4,85955381393433;1,41973972320557;1,27946496009827
10873;1771624828927,891763;1,41973972320557;1,27946496009827;4,85955381393433;1,41973972320557;1,27946496009827
10874;1771624828989,915763;1,41973972320557;1,27946496009827;4,85955381393433;1,41973972320557;1,27946496009827
10875;1771624829052,533563;1,41973972320557;1,27946496009827;4,85955381393433;1,41973972320557;1,27946496009827
10876;1771624829114,785063;1,41973972320557;1,27946496009827;4,85955381393433;1,41973972320557;1,27946496009827
10877;1771624829177,760263;1,41973972320557;1,27946496009827;4,85955381393433;1,41973972320557;1,27946496009827
10878;1771624829240,393763;1,41973972320557;1,27946496009827;4,85955381393433;1,41973972320557;1,27946496009827
10879;1771624829303,243363;1,41973972320557;1,27946496009827;4,85955381393433;1,41973972320557;1,27946496009827
10880;1771624829364,971963;1,41973972320557;1,27946496009827;4,85955381393433;1,41973972320557;1,27946496009827
10881;1771624829427,924063;1,41973972320557;1,27946496009827;4,85955381393433;1,41973972320557;1,27946496009827
10882;1771624829490,438263;1,41973972320557;1,27946496009827;4,85955381393433;1,41973972320557;1,27946496009827
10883;1771624829553,000863;1,41973972320557;1,27946496009827;4,85955381393433;1,41973972320557;1,27946496009827
10884;1771624829615,165663;1,41973972320557;1,27946496009827;4,85955381393433;1,41973972320557;1,27946496009827
10885;1771624829678,006363;1,41973972320557;1,27946496009827;4,85955381393433;1,41973972320557;1,27946496009827
10886;1771624829740,540563;1,41973972320557;1,27946496009827;4,85955381393433;1,41973972320557;1,27946496009827
10887;1771624829803,195963;1,41973972320557;1,27946496009827;4,85955381393433;1,41973972320557;1,27946496009827
10888;1771624829865,385563;1,41973972320557;1,27946496009827;4,85955381393433;1,41973972320557;1,27946496009827
10889;1771624829928,639863;1,41973960399628;1,27946496009827;4,85955381393433;1,41973960399628;1,27946496009827
10890;1771624829991,290963;1,41973960399628;1,27946496009827;4,85955381393433;1,41973960399628;1,27946496009827
10891;1771624830053,537263;1,41973960399628;1,27946496009827;4,85955381393433;1,41973960399628;1,27946496009827
10892;1771624830116,262863;1,41973960399628;1,27946496009827;4,85955381393433;1,41973960399628;1,27946496009827
10893;1771624830179,121263;1,41973960399628;1,27946496009827;4,85955381393433;1,41973960399628;1,27946496009827
10894;1771624830241,095763;1,41973960399628;1,27946496009827;4,85955381393433;1,41973960399628;1,27946496009827
10895;1771624830303,701663;1,41973960399628;1,27946496009827;4,85955381393433;1,41973960399628;1,27946496009827
10896;1771624830366,356663;1,41973960399628;1,27946496009827;4,85955381393433;1,41973960399628;1,27946496009827
10897;1771624830429,467163;1,41973960399628;1,27946496009827;4,85955381393433;1,41973960399628;1,27946496009827
10898;1771624830491,547263;1,41973960399628;1,27946496009827;4,85955381393433;1,41973960399628;1,27946496009827
10899;1771624830554,276863;1,41973960399628;1,27946496009827;4,85955381393433;1,41973960399628;1,27946496009827
10900;1771624830616,905263;1,41973960399628;1,27946496009827;4,85955381393433;1,41973960399628;1,27946496009827
10901;1771624830679,451963;1,41973960399628;1,27946496009827;4,85955381393433;1,41973960399628;1,27946496009827
10902;1771624830741,713763;1,41973960399628;1,27946496009827;4,85955381393433;1,41973960399628;1,27946496009827
10903;1771624830804,281863;1,41973960399628;1,27946496009827;4,85955381393433;1,41973960399628;1,27946496009827
10904;1771624830866,598763;1,41973960399628;1,27946496009827;4,85955381393433;1,41973960399628;1,27946496009827
10905;1771624830929,415063;1,41973960399628;1,27946496009827;4,85955381393433;1,41973960399628;1,27946496009827
10906;1771624830992,030763;1,41973960399628;1,27946496009827;4,85955381393433;1,41973960399628;1,27946496009827
10907;1771624831055,004863;1,41973960399628;1,27946496009827;4,85955381393433;1,41973960399628;1,27946496009827
10908;1771624831116,918863;1,41973960399628;1,27946496009827;4,85955381393433;1,41973960399628;1,27946496009827
10909;1771624831179,619363;1,41973960399628;1,27946496009827;4,85955381393433;1,41973960399628;1,27946496009827
10910;1771624831242,150063;1,41973960399628;1,27946496009827;4,85955381393433;1,41973960399628;1,27946496009827
10911;1771624831304,757663;1,41973960399628;1,27946496009827;4,85955381393433;1,41973960399628;1,27946496009827
10912;1771624831367,215463;1,41973960399628;1,27946496009827;4,85955381393433;1,41973960399628;1,27946496009827
10913;1771624831430,478063;1,41973960399628;1,27946496009827;4,85955381393433;1,41973960399628;1,27946496009827
